ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3121643,Khairi,Clark,Florida,73,315,54,4,DL,Hollywood ,FL,USA,26.0112014,-80.1494901,12011,28392
3121650,C'yontai,Lewis,Florida,76,235,80,4,TE,Alabaster,AL,USA,33.2442813,-86.8163773,01117,29086
3121653,Jorge,Powell,Florida,69,176,98,4,PK,Coral Gables ,FL,USA,25.72149,-80.2683838,12086,31858
3121659,Moral,Stephens,Florida,76,251,82,4,TE,Perry ,FL,USA,30.1174351,-83.5818147,12123,28633
3701213,T.J.,McCoy,Florida,73,305,59,4,OL,Clermont ,FL,USA,28.5494447,-81.7728543,12069,33435
3915094,Luke,Ancrum,Florida,77,263,98,4,DL,Sebring,FL,USA,27.4957453,-81.4410425,12055,33571
3915096,Nick,Buchanan,Florida,75,283,66,4,OL,Dunwoody,GA,USA,33.9462467,-84.3342749,13089,33295
3915104,Rayshad,Jackson,Florida,72,235,6,4,LB,Miami ,FL,USA,25.7742658,-80.1936589,12086,33483
3915107,Kylan,Johnson,Florida,74,230,28,4,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,32651
3915115,Jordan,Scarlett,Florida,71,206,25,3,RB,Fort Lauderdale ,FL,USA,26.1223084,-80.1433786,12011,31977
3915123,Jabari,Zuniga,Florida,76,246,92,4,DL,Marietta,GA,USA,33.9528472,-84.5496148,13067,32491
3915398,Tommy,Townsend,Florida,74,176,43,4,P,Orlando,FL,USA,28.5421109,-81.3790304,12095,33629
3929896,Adam,Shuler,Florida,76,275,88,4,DL,Longwood,FL,USA,28.7007225,-81.34927797143865,12117,32756
3930066,Van,Jefferson,Florida,74,197,12,4,WR,Brentwood,TN,USA,36.0325687,-86.7825235,47187,31967
4034943,Dre,Massey,Florida,69,186,9,4,WR,Greenville,SC,USA,34.851354,-82.3984882,45045,30353
4034945,Vosean,Joseph,Florida,73,227,11,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,35821
4034946,Kyle,Trask,Florida,77,240,11,4,QB,Manvel,TX,USA,29.4664706,-95.355714,48039,37224
4034947,C.J.,McWilliams,Florida,71,184,12,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,67291
4034948,Feleipe,Franks,Florida,78,228,13,4,QB,Crawfordville,FL,USA,30.1760358,-84.3751778,12129,35237
4034950,Freddie,Swain,Florida,72,199,16,4,WR,Ocala,FL,USA,29.1871986,-82.1400923,12083,35310
4034952,Lamical,Perine,Florida,71,218,2,4,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,35671
4034953,Chauncey,Gardner-Johnson,Florida,72,207,23,3,DB,Cocoa,FL,USA,28.3553873,-80.7318827,12009,35228
4034953,Chauncey,Gardner-Johnson,Florida,72,207,23,3,DB,Cocoa,FL,USA,28.3553873,-80.7318827,12009,67211
4034954,Quincy,Lenton,Florida,72,200,14,4,DB,Meridian,MS,USA,32.3643098,-88.703656,28075,35771
4034955,Jeawon,Taylor,Florida,73,206,29,4,DB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,35530
4034956,David,Reese II,Florida,73,239,33,4,LB,Farmington,MI,USA,42.4644795,-83.3763219,27037,35585
4034959,Jeremiah,Moon,Florida,77,250,7,4,LB,Hoover,AL,USA,33.3848933,-86.8070484,01073,35483
4034960,Brett,Heggie,Florida,77,321,61,4,OL,Mount Dora,FL,USA,28.818746750000003,-81.64585723799206,12069,35726
4034961,Jawaan,Taylor,Florida,77,334,65,3,OL,Cocoa,FL,USA,28.3553873,-80.7318827,12009,36119
4034962,Stone,Forsythe,Florida,81,312,72,4,OL,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,36154
4034963,Rick,Wells,Florida,73,202,12,4,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,35640
4034964,Tyrie,Cleveland,Florida,74,205,89,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,35216
4034965,Antonneous,Clayton,Florida,75,270,9,4,DL,Vienna,GA,USA,32.0913402,-83.7964675,13093,35209
4034967,Jachai,Polite,Florida,74,260,99,3,DL,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,35919
4037535,Marlon,Dunlap Jr.,Florida,75,285,91,4,DL,Charlotte,NC,USA,35.2272,-80.843083,37119,36416
4240594,Brad,Stewart Jr.,Florida,73,195,2,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,38778
4240595,Marco,Wilson,Florida,73,191,3,3,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38823
4240596,CJ,Henderson,Florida,73,202,1,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,67822
4240597,Brian,Edwards,Florida,74,192,No data,3,DB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,39199
4240599,Donovan,Stiner,Florida,74,210,13,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,39392
4240600,Kadarius,Toney,Florida,72,193,1,4,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,39038
4240601,Daquon,Green,Florida,73,195,18,2,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,38857
4240602,Shawn,Davis,Florida,72,206,6,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,39007
4240603,Malik,Davis,Florida,70,205,20,3,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,39051
4240604,Adarius,Lemons,Florida,72,201,32,2,RB,Clearwater,FL,USA,27.9658533,-82.8001026,12103,39059
4240605,Lacedrick,Brunson,Florida,74,236,34,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,40957
4240610,Ventrell,Miller,Florida,73,230,51,3,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,39193
4240611,Kyree,Campbell,Florida,76,295,55,4,DL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,35620
4240611,Kyree,Campbell,Florida,76,295,55,4,DL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,57528
4240612,Tedarrell,Slaton,Florida,77,340,56,4,DL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38694
