ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
106327,Jason,Johnson,Western Kentucky,72,No data,5,No data,DB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,34236
504866,Brandon,Doughty,Western Kentucky,75,No data,12,No data,QB,Davie,FL,USA,26.075729,-80.28410897530864,12011,18325
515702,Devin,Scott,Western Kentucky,76,No data,22,No data,TE,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,21778
515708,Tyler,Higbee,Western Kentucky,78,No data,82,No data,TE,Clearwater,FL,USA,27.9658533,-82.8001026,12103,21515
515727,Tim,Gorski,Western Kentucky,78,No data,86,No data,TE,Chicago,IL,USA,41.8755616,-87.6244212,17031,21729
515767,Anthony,Davis,Western Kentucky,69,No data,28,No data,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,25329
515767,Anthony,Davis,Western Kentucky,69,No data,28,No data,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,30195
536440,Anthony,Wales,Western Kentucky,70,No data,20,No data,RB,Louisville,KY,USA,38.2542376,-85.759407,21111,22690
536443,Darmontre,Warr,Western Kentucky,69,No data,26,No data,RB,Louisville,KY,USA,38.2542376,-85.759407,21111,23518
536444,Leon,Allen,Western Kentucky,72,245,33,No data,RB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,24375
536455,Forrest,Lamp,Western Kentucky,76,No data,76,No data,OL,Venice,FL,USA,27.0999188,-82.4543597,12115,24050
546168,Devante,Duclos,Western Kentucky,73,No data,24,No data,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,27016
549804,Mike,White,Western Kentucky,76,225,14,No data,QB,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,26205
552769,Kalvin,Robinson,Western Kentucky,77,No data,48,No data,DL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,27907
552771,De'Andre,Simmons,Western Kentucky,71,195,6,No data,DB,Royal Palm Beach,FL,USA,26.701755300000002,-80.22338422848298,12099,27914
552772,Jimmie,Sims,Western Kentucky,76,295,75,No data,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,27825
552775,Taywan,Taylor,Western Kentucky,73,No data,2,No data,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,27462
552777,Kylen,Towner,Western Kentucky,68,175,8,No data,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,27889
552778,Marcus,Ward,Western Kentucky,75,220,8,No data,DB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,27298
552957,Drew,Davis,Western Kentucky,73,No data,34,No data,LB,Madison,AL,USA,34.6928726,-86.7511427,01089,27720
552959,Juwan,Gardner,Western Kentucky,72,195,14,No data,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,27500
552963,Shaquille,Johnson,Western Kentucky,76,No data,18,No data,TE,Lake City,FL,USA,30.1896756,-82.6392899,12023,27216
552967,Nicholas,Norris,Western Kentucky,69,No data,15,No data,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,27068
552970,Brandon,Ray,Western Kentucky,74,300,51,No data,OL,Madison,AL,USA,34.6928726,-86.7511427,01089,27851
552971,Tanner,Reeves,Western Kentucky,76,No data,11,No data,DL,Lakeland,FL,USA,28.0394654,-81.9498042,12105,27001
3124776,Nacarius,Fant,Western Kentucky,69,185,1,No data,WR,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,29453
3124777,Joe,Brown,Western Kentucky,70,195,7,No data,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,31318
3124779,Joel,Iyiegbuniwe,Western Kentucky,73,230,4,No data,LB,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,30457
3124780,Wonderful,Terry,Western Kentucky,70,No data,5,No data,DB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,54448
3124782,Drew,Eckels,Western Kentucky,75,220,4,4,QB,Daytona,FL,USA,29.2108147,-81.0228331,12127,30493
3124783,Nick,Holt,Western Kentucky,73,No data,10,No data,LB,Seattle,WA,USA,47.6038321,-122.3300624,53033,54439
3124785,Antwane,Grant,Western Kentucky,73,No data,3,No data,WR,Wilmington,DE,USA,39.7459468,-75.546589,10003,54561
3124788,Jared,Dangerfield,Western Kentucky,75,No data,21,No data,WR,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,54387
3124789,DeAndre,Farris,Western Kentucky,70,195,22,4,DB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30052
3124791,Masai,Whyte,Western Kentucky,72,225,25,4,LB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30920
3124792,Martavius,Mims,Western Kentucky,73,205,27,No data,DB,Muscle Shoals,AL,USA,34.7451786,-87.6686733,01033,30294
