ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
501545,Brian,Vogler,Alabama,79,No data,84,No data,TE,Columbus,GA,USA,32.4609764,-84.9877094,13215,17434
504027,Jalston,Fowler,Alabama,73,No data,45,No data,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,17295
504050,Nick,Perry,Alabama,73,No data,27,No data,DB,Prattville,AL,USA,32.4640245,-86.4596966,01001,17320
504052,Blake,Sims,Alabama,72,No data,6,No data,QB,Gainesville,GA,USA,34.2978794,-83.8240663,13139,17336
504057,DeAndrew,White,Alabama,72,No data,2,No data,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,17192
504058,Jarrick,Williams,Alabama,73,No data,20,No data,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,17214
513127,Xzavier,Dickson,Alabama,75,No data,47,No data,LB,Griffin,GA,USA,33.2467807,-84.2640904,13255,19604
513128,Malcolm,Faciane,Alabama,77,No data,85,No data,TE,Picayune,MS,USA,30.5254692,-89.6795084,28109,19762
513131,Christion,Jones,Alabama,71,No data,22,No data,WR,Adamsville,AL,USA,33.6009389,-86.9561059,01073,19917
513140,Jabriel,Washington,Alabama,71,No data,23,No data,DB,Jackson,TN,USA,35.6144446,-88.8177418,47113,19851
514124,Jake,Coker,Alabama,77,No data,14,No data,QB,Mobile,AL,USA,30.6943566,-88.0430541,01097,20081
515904,Trey,DePriest,Alabama,74,No data,33,No data,LB,Springfield,OH,USA,39.9242266,-83.8088172,39023,19599
534397,Dillon,Lee,Alabama,76,No data,25,No data,LB,Buford,GA,USA,34.1206564,-84.0043513,13135,22137
534409,T.J.,Yeldon,Alabama,74,No data,4,No data,RB,Daphne,AL,USA,30.6035255,-87.9036047,01003,22064
534454,Ryan,Anderson,Alabama,74,No data,22,No data,LB,Daphne,AL,USA,30.6035255,-87.9036047,01003,22112
534457,Chris,Black,Alabama,72,No data,1,No data,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,22081
534458,Amari,Cooper,Alabama,73,No data,9,No data,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,22082
534667,Ty,Flournoy-Smith,Alabama,No data,No data,No data,No data,WR,No data,No data,No data,No data,No data,No data,54327
535741,Dakota,Ball,Alabama,75,No data,44,No data,DL,Lindale,GA,USA,34.194346,-85.17765061746866,13115,22465
535742,Landon,Collins,Alabama,72,No data,26,No data,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,22043
535744,Kenyan,Drake,Alabama,73,No data,17,No data,RB,Powder Spring,GA,USA,34.0054734,-82.2072046,45047,22166
535745,Kurt,Freitag,Alabama,76,No data,41,No data,TE,Buford,GA,USA,34.1206564,-84.0043513,13135,22514
535746,Brandon,Greene,Alabama,77,No data,89,No data,TE,Ellenwood,GA,USA,33.6101096,-84.287978,13063,22161
535747,Adam,Griffith,Alabama,70,No data,99,No data,PK,Calhoun,GA,USA,34.502587,-84.9510542,13129,22686
535750,Cyrus,Jones,Alabama,70,No data,5,No data,DB,Baltimore,MD,USA,39.2908816,-76.610759,24510,22079
535754,Alec,Morris,Alabama,75,No data,11,No data,QB,Allen,TX,USA,33.1031744,-96.6705503,48085,22603
535756,Reggie,Ragland,Alabama,74,No data,19,No data,LB,Madison,AL,USA,34.6928726,-86.7511427,01089,22077
535761,Dalvin,Tomlinson,Alabama,75,No data,54,No data,DL,McDonaugh,GA,USA,No data,No data,No data,22252
546359,Cooper,Bateman,Alabama,75,217,18,No data,QB,Murray,UT,USA,40.6667841,-111.888417,49035,25036
546368,Derrick,Henry,Alabama,75,No data,2,No data,RB,Yulee,FL,USA,30.6319034,-81.6064866,12089,24968
546370,O.J.,Howard,Alabama,78,No data,88,No data,TE,Prattville,AL,USA,32.4640245,-86.4596966,01001,24975
551288,Jonathan,Allen,Alabama,75,No data,93,No data,DL,Leesburg,VA,USA,39.1154496,-77.5645446,51107,24972
551289,Anthony,Averett,Alabama,72,185,28,No data,DB,Woodbury,NJ,USA,39.8381691,-75.1526774,34015,25230
551292,Reuben,Foster,Alabama,73,No data,10,No data,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,24963
551293,Robert,Foster,Alabama,74,194,1,No data,WR,Monaca,PA,USA,40.6872885,-80.2714505,42007,24979
551295,Eddie,Jackson,Alabama,72,No data,4,No data,DB,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,25304
551296,Tyren,Jones,Alabama,69,No data,20,No data,RB,Marietta,GA,USA,33.9528472,-84.5496148,13067,25022
551306,Maurice,Smith,Alabama,72,No data,21,No data,DB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,25040
551307,ArDarius,Stewart,Alabama,73,No data,13,No data,WR,Fultondale,AL,USA,33.631438,-86.78332454213484,01073,25042
551308,Altee,Tenpenny,Alabama,72,No data,28,No data,RB,North Little Rock,AR,USA,34.769536,-92.2670941,05119,25009
551309,Tim,Williams,Alabama,76,No data,56,No data,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,25038
559696,Tony,Brown,Alabama,72,198,2,No data,DB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,28217
