ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035438,Eric,Monroe,LSU,71,205,11,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,35238
4035440,Cameron,Lewis,LSU,73,195,31,4,S,Monroe,LA,USA,32.5093109,-92.1193012,22073,35549
4035449,Jamal,Pettigrew,LSU,79,254,80,4,TE,New Orleans,LA,USA,29.9499323,-90.0701156,22071,35422
4035453,Andre,Anthony,LSU,75,255,3,4,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,35386
4035455,Glen,Logan,LSU,75,339,97,4,DE,Kenner,LA,USA,29.9942265,-90.2417806,22051,35344
4040940,Jabril,Cox,LSU,76,231,19,4,LB,Raytown,MO,USA,39.0168425,-94.4630468,29095,67457
4242204,JaCoby,Stevens,LSU,74,230,7,4,S,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,38643
4242209,Jontre,Kirklin,LSU,72,184,13,4,WR,Lutcher,LA,USA,30.0404796,-90.6989797,22093,39291
4242210,Myles,Brennan,LSU,76,210,15,4,QB,Long Beach,MS,USA,30.3504751,-89.1528176,28047,38770
4242211,Kary,Vincent Jr.,LSU,70,189,5,4,S,Houston,TX,USA,29.7589382,-95.3676974,48201,38715
4242212,Tory,Carter,LSU,72,244,44,4,FB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,39778
4242215,Todd,Harris Jr.,LSU,73,195,4,4,S,Maringouin,LA,USA,30.4913049,-91.5195542,22047,38711
4242218,Aaron,Moffitt,LSU,74,237,42,4,TE,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,39481
4242227,Ed,Ingram,LSU,75,315,70,4,G,Desoto,TX,USA,32.6061241,-96.865612653687,48113,38819
4242228,Tyler,Shelvin,LSU,75,346,72,3,NT,Lafayette,LA,USA,30.2240897,-92.0198427,22055,38677
4242229,Austin,Deculus,LSU,78,331,76,4,OL,Mamou,LA,USA,30.6338092,-92.4192993,22039,38673
4242231,Racey,McMath,LSU,75,224,17,4,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,39233
4242234,Neil,Farrell Jr.,LSU,76,319,92,4,DE,Mobile,AL,USA,30.6943566,-88.0430541,01097,38996
4242235,Justin,Thomas,LSU,77,255,1,4,LB,Daphne,AL,USA,30.6035255,-87.9036047,01003,39135
4243321,Ali,Gaye,LSU,78,262,11,4,DL,Edmonds,WA,USA,47.8105738,-122.3774952,53061,65523
4362628,Ja'Marr,Chase,LSU,72,208,7,3,WR,Harvey,LA,USA,29.9035387,-90.0772944,17031,42991
4362630,Terrace,Marshall Jr.,LSU,75,200,6,3,WR,Bossier City,LA,USA,32.5369356,-93.6952689,22015,42920
4362631,Micah,Baskerville,LSU,73,231,23,4,LB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,43184
4362632,Chris,Curry,LSU,71,215,No data,2,RB,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,43262
4362636,Damone,Clark,LSU,75,245,18,4,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,43264
4362638,Nelson,Jenkins III,LSU,76,300,47,2,DL,Maringouin,LA,USA,30.4913049,-91.5195542,22047,43426
4362640,Travez,Moore,LSU,75,255,49,4,DL,Bastrop,LA,USA,32.7761446,-91.9082967,48021,35843
4362641,Dare,Rosenthal,LSU,79,327,51,3,OT,Ferriday,LA,USA,31.6301664,-91.5545649,22029,43212
4362642,Chasen,Hines,LSU,75,349,57,4,G,Marshall,TX,USA,32.5447756,-94.3661004,48203,43150
4362644,Jarell,Cherry,LSU,74,277,55,3,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,43105
4362645,Cameron,Wire,LSU,78,311,61,3,OT,Gonzales,LA,USA,30.2385294,-90.9200987,48177,43335
4362650,Jaray,Jenkins,LSU,76,194,10,3,WR,Jena,LA,USA,31.6832271,-92.1337448,22059,43355
4426333,John,Emery Jr.,LSU,71,215,4,3,RB,Saint Rose,LA,USA,38.6820405,-89.55343803342507,17027,46809
4426355,Kardell,Thomas,LSU,75,326,58,2,OL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,46893
4426373,Marcel,Brooks,LSU,74,205,No data,3,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,46828
4426407,Trey,Palmer,LSU,72,180,33,3,WR,Kentwood,LA,USA,30.9382358,-90.5089843,26081,46908
4426434,Derek,Stingley Jr.,LSU,73,195,24,3,CB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,46799
4426440,Siaki,Ika,LSU,76,350,62,2,DT,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,46934
4426475,Tyrion,Davis-Price,LSU,73,232,3,3,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,67955
4426481,Devonta,Lee,LSU,74,224,16,3,WR,Fluker,LA,USA,30.8215722,-90.5109272,22105,46962
4427659,Raydarious,Jones,LSU,74,170,29,2,CB,Horn Lake,MS,USA,34.9553719,-90.0348139,28033,47172
4427813,Desmond,Little,LSU,77,218,59,2,LB,Prichard,AL,USA,30.7387998,-88.0788889,01097,47670
4428506,Quentin,Skinner,LSU,72,243,48,2,LS,Buford,GA,USA,34.1206564,-84.0043513,13135,49809
4428963,Cade,York,LSU,73,198,36,3,PK,Mckinney,TX,USA,33.1976496,-96.6154471,48085,48571
4428994,Arik,Gilbert,LSU,77,248,14,2,WR,Marietta,GA,USA,33.9528472,-84.5496148,13067,61573
4429004,Phillip,Webb,LSU,76,226,39,1,LB,Buford,GA,USA,34.1206564,-84.0043513,13135,61624
4429011,Eli,Ricks,LSU,74,196,1,2,CB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,74905
4429021,Antoine,Sampah,LSU,73,205,34,2,LB,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,61664
4429022,Kayshon,Boutte,LSU,72,185,1,2,WR,New Iberia,LA,USA,30.0035365,-91.8187285,22045,61592
4429034,Jaquelin,Roy,LSU,76,302,99,2,DL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,61608
4429039,Marcus,Dumervil,LSU,77,310,74,1,OL,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,61676
4429111,BJ,Ojulari,LSU,74,230,8,2,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,61651
4429112,Jordan,Toles,LSU,72,199,21,2,S,Baltimore,MD,USA,39.2908816,-76.610759,24510,61647
4429124,Jacobian,Guillory,LSU,74,344,90,1,DL,Alexandria,LA,USA,31.311248,-92.4449087,27041,61663
4429128,Dwight,McGlothern,LSU,74,182,2,2,CB,Houston,TX,USA,29.7589382,-95.3676974,48201,61846
4429159,Eric,Taylor,LSU,76,313,96,1,DL,Trussville,AL,USA,33.626629,-86.5549335251678,01073,61837
4429211,Anthony,Bradford,LSU,77,365,75,2,OL,Muskegon,MI,USA,43.2341813,-86.2483921,26121,47002
4429607,Cordale,Flott,LSU,73,165,25,3,CB,Saraland,AL,USA,30.820742,-88.0705556,01097,47406
4430257,Corren,Norman,LSU,69,191,23,2,RB,Broussard,LA,USA,30.1471506,-91.9612413,22055,50104
4430897,Alex,Adams,LSU,72,196,12,2,WR,Osyka,MS,USA,31.0068453,-90.4723179,28113,61978
4430897,Alex,Adams,LSU,72,196,12,2,WR,Osyka,MS,USA,31.0068453,-90.4723179,28113,74943
4431133,Xavier,Hill,LSU,75,307,71,1,OL,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,62049
4431277,Koy,Moore,LSU,72,174,2,2,WR,Kenner,LA,USA,29.9942265,-90.2417806,22051,61866
4431948,TJ,Finley,LSU,78,242,11,1,QB,Ponchatoula,LA,USA,30.4388041,-90.4414762,22105,62065
4432378,Marlon,Martinez,LSU,76,325,77,2,OL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,61946
4433921,Kole,Taylor,LSU,79,243,87,2,TE,Grand Junction,CO,USA,39.063956,-108.5507317,08077,61989
4557330,Ray,Parker,LSU,77,245,85,1,LB,Ruston,LA,USA,32.5232053,-92.637927,22061,46950
4568005,Maurice,Hampton Jr.,LSU,72,215,14,2,S,Memphis,TN,USA,35.1490215,-90.0516285,47157,46925
4568007,Jay,Ward,LSU,73,176,5,3,CB,Moultrie,GA,USA,31.179998,-83.7887928,13071,47314
4568014,Charles,Turner,LSU,77,287,69,2,OL,Canton,OH,USA,40.7989522,-81.3784445,39151,47364
4568015,Thomas,Perry,LSU,78,329,78,2,OL,Lafayette,LA,USA,30.2240897,-92.0198427,22055,47247
4568016,Joseph,Evans,LSU,73,310,94,2,DL,Haynesville,LA,USA,32.9620847,-93.1401647,22027,47462
4568024,Josh,Williams,LSU,69,195,27,2,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,49911
4568025,Brandon,Hubicz,LSU,74,227,82,1,TE,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,49415
4685738,Josh,White,LSU,72,215,10,2,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,61709
4685740,Max,Johnson,LSU,77,219,14,2,QB,Watkinsville,GA,USA,33.8628959,-83.4087709,13219,61820
