ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3116367,Curtis,Bolton,Oklahoma,72,218,18,4,LB,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,28742
3116384,Carson,Meier,Oklahoma,77,254,45,4,FB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,28972
3675298,Dillon,Faamatau,Oklahoma,75,290,91,4,DL,Norwalk,CA,USA,33.9092802,-118.0849169,06037,32982
3705353,Rodney,Anderson,Oklahoma,73,220,24,3,RB,Katy,TX,USA,29.7857853,-95.8243956,48157,32013
3706968,Bobby,Evans,Oklahoma,77,301,71,3,OL,Allen,TX,USA,33.1031744,-96.6705503,48085,32032
3707417,Kahlil,Haughton,Oklahoma,73,197,8,4,S,Waco,TX,USA,31.549333,-97.1466695,48309,32161
3707734,Kenneth,Mann,Oklahoma,75,269,55,4,DL,Burleson,TX,USA,32.5420821,-97.3208492,48251,32665
3707916,Arthur,McGinnis,Oklahoma,73,265,50,3,DT,New Orleans,LA,USA,29.9499323,-90.0701156,22071,32375
3707989,Prentice,McKinney,Oklahoma,73,181,29,4,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,32303
3708008,A.D.,Miller,Oklahoma,75,194,5,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,32678
3708099,Marquise,Overton,Oklahoma,73,304,97,4,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,32057
3821683,Austin,Seibert,Oklahoma,69,214,43,4,PK,Belleville,IL,USA,38.5200504,-89.9839935,17163,33293
3892883,Neville,Gallimore,Oklahoma,74,301,90,4,DL,St. Catharines,ON,CAN,No data,No data,No data,31931
3917315,Kyler,Murray,Oklahoma,70,195,1,3,QB,Allen,TX,USA,33.1031744,-96.6705503,48085,31892
3921728,Connor,McGinnis,Oklahoma,76,189,3,4,QB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,33598
4029898,Spencer,Jones,Oklahoma,73,197,87,4,QB,Nashville,TN,USA,36.1622296,-86.7743531,47037,49164
4037633,Amani,Bledsoe,Oklahoma,77,287,72,3,DE,Lawrence,KS,USA,38.9719384,-95.2359496,20045,35338
4037638,Mark,Jackson Jr.,Oklahoma,73,245,42,4,DE,Cibolo,TX,USA,29.5707831,-98.2330927,48187,35383
4037639,Mykel,Jones,Oklahoma,71,190,1,4,WR,Patterson,LA,USA,29.6933,-91.3021,06099,35419
4037641,Caleb,Kelly,Oklahoma,75,232,19,4,LB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,35208
4037642,Austin,Kendall,Oklahoma,74,212,No data,4,QB,Waxhaw,NC,USA,34.9362535,-80.75079198523316,37179,35369
4037647,Parnell,Motley,Oklahoma,72,178,11,4,CB,Washington,DC,USA,38.8949855,-77.0365708,11001,35788
4037648,Jordan,Parker,Oklahoma,71,180,1,3,DB,Pittsburg,CA,USA,38.0181745,-121.8901232,06013,35342
4037650,Ben,Powers,Oklahoma,76,313,72,4,OL,Wichita,KS,USA,37.6922361,-97.3375448,20173,55179
4037651,Logan,Roberson,Oklahoma,76,373,66,2,OL,Harrah,OK,USA,35.4895085,-97.1636408,40109,37236
4037652,Tanner,Schafer,Oklahoma,75,217,1,4,QB,Canadian,TX,USA,35.9120114,-100.3839018,48211,38441
4037653,Erik,Swenson,Oklahoma,77,326,77,4,OL,Downers Grove,IL,USA,41.7938195,-88.010376,17043,35503
4037654,Chanse,Sylvie,Oklahoma,72,196,28,4,CB,Shreveport,LA,USA,32.5221828,-93.7651944,22017,35560
4037655,Jon-Michael,Terry,Oklahoma,75,245,6,4,LB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,35740
4053625,Reggie,Turner,Oklahoma,68,155,28,4,WR,Pasadena,TX,USA,29.6910625,-95.2091006,48201,29982
4241368,Robert,Barnes,Oklahoma,74,232,20,3,LB,Southlake,TX,USA,32.9412363,-97.1341783,48439,38722
4241370,Justin,Broiles,Oklahoma,70,190,25,3,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,38704
4241371,Kennedy,Brooks,Oklahoma,71,215,26,3,RB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,38835
4241372,Marquise,Brown,Oklahoma,70,168,5,3,WR,Hollywood,FL,USA,26.0112014,-80.1494901,12011,55611
4241373,Tre,Brown,Oklahoma,70,186,6,4,CB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,38769
4241374,Grant,Calcaterra,Oklahoma,76,242,88,4,TE,Rancho Santa Margarita,CA,USA,33.6408845,-117.6029341,06059,38852
4241376,K'Jakyre,Daley,Oklahoma,74,253,41,2,LB,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,39419
4241377,Levi,Draper,Oklahoma,73,250,30,4,LB,Collinsville,OK,USA,36.3661205,-95.8398108,40143,38749
4241378,Adrian,Ealy,Oklahoma,78,327,59,3,OL,Gonzales,LA,USA,30.2385294,-90.9200987,48177,38892
4241380,Jeremiah,Hall,Oklahoma,74,253,27,3,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,39273
4241382,Marquis,Hayes,Oklahoma,77,349,54,3,OL,Maryland Heights,MO,USA,38.7150511,-90.435999,29189,38882
4241385,Creed,Humphrey,Oklahoma,77,320,56,3,OL,Shawnee,OK,USA,35.3272928,-96.9253004,40125,38914
4241386,Troy,James,Oklahoma,73,286,94,2,DL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,39619
4241387,Ryan,Jones,Oklahoma,74,236,13,3,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,38906
4241389,CeeDee,Lamb,Oklahoma,74,191,2,3,WR,Richmond,TX,USA,29.5821811,-95.7607832,48157,38781
4241390,Tyreece,Lott,Oklahoma,74,301,93,2,DE,Ardmore,OK,USA,34.1742611,-97.1436254,40019,39828
4241393,Reeves,Mundschau,Oklahoma,71,183,46,3,P,New Braunfels,TX,USA,29.7028266,-98.1257348,48091,40086
4241394,Kenneth,Murray,Oklahoma,74,243,9,3,LB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,39049
