ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
546800,Isaiah,Jones,Southern Mississippi,76,195,88,No data,WR,Milton,FL,USA,30.6324149,-87.0396881,12113,25175
546800,Isaiah,Jones,Southern Mississippi,76,195,88,No data,WR,Milton,FL,USA,30.6324149,-87.0396881,12113,55355
550906,Devin,Farrior,Southern Mississippi,76,304,78,No data,OL,Waynesboro,MS,USA,31.6747364,-88.645955,28153,26563
552867,Trae,Collins,Southern Mississippi,71,184,2,No data,DB,Columbus,MS,USA,33.4956744,-88.4272627,28087,27528
552870,Rod,Crayton,Southern Mississippi,73,287,90,No data,DL,Dadeville,AL,USA,32.831238,-85.7635692,01123,25794
552872,Kelsey,Douglas,Southern Mississippi,71,192,6,No data,DB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,26808
552874,Jerry,Harris,Southern Mississippi,75,302,74,No data,OL,Hueytown,AL,USA,33.4512197,-86.9966606,01073,26731
552886,Draper,Riley,Southern Mississippi,76,305,9,No data,DL,Harvey,LA,USA,29.9035387,-90.0772944,17031,26863
3123961,Xavier,Marion,Southern Mississippi,73,205,1,4,DB,Ridgeland,MS,USA,32.4284761,-90.1323087,28089,30675
3123963,Cornell,Armstrong,Southern Mississippi,71,180,3,No data,DB,Bassfield,MS,USA,31.4965591,-89.7395195,28065,29669
3123964,Walden,Davis,Southern Mississippi,73,228,5,4,DB,Decatur,GA,USA,33.7737582,-84.296069,13089,29833
3123966,Picasso,Nelson Jr.,Southern Mississippi,70,195,13,4,DB,Mendenhall,MS,USA,31.9622006,-89.8702079,28127,30454
3123968,Korey,Robertson,Southern Mississippi,73,210,18,No data,WR,Greenwood,MS,USA,33.5162315,-90.1795281,28083,29814
3123969,Ito,Smith,Southern Mississippi,69,195,25,No data,RB,Mobile,AL,USA,30.6943566,-88.0430541,01097,29616
3123971,Darian,Yancey,Southern Mississippi,73,250,22,4,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,29618
3123972,Curtis,Mikell,Southern Mississippi,68,170,19,No data,DB,Bassfield,MS,USA,31.4965591,-89.7395195,28065,30511
3123973,Jeremy,Sangster,Southern Mississippi,73,233,26,4,LB,Louisville,MS,USA,33.1237377,-89.0550624,28159,31354
3129224,Tez,Parks,Southern Mississippi,73,210,8,4,RB,LaGrange,GA,USA,33.039291,-85.0313269,13285,29141
3916334,Julian,Allen,Southern Mississippi,75,234,11,No data,TE,Sewell,NJ,USA,39.7665029,-75.1443435,34015,54906
3916337,Derrick,Dixon,Southern Mississippi,75,240,45,No data,DL,Lancaster,PA,USA,40.03813,-76.3056686,42071,54935
3916338,Drake,Dorbeck,Southern Mississippi,78,320,79,4,OL,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,33939
3916343,Ernest,Gunn,Southern Mississippi,73,180,29,4,DB,Selma,AL,USA,32.4078632,-87.0207473,01047,34647
3916344,LaDarius,Harris,Southern Mississippi,73,280,43,4,DL,Pinson,AL,USA,33.706205,-86.67007895992774,01073,33873
3916346,Jordan,Mitchell,Southern Mississippi,75,202,80,4,WR,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,31704
3916347,D'Saveon,Patrick,Southern Mississippi,75,215,36,3,TE,Forest,MS,USA,32.3645888,-89.4742348,28123,35162
3916349,Reid,Rials,Southern Mississippi,73,202,82,4,WR,Satsuma,AL,USA,30.853241,-88.0561106,01097,34007
3916350,Paxton,Schrimsher,Southern Mississippi,75,225,30,3,LB,Athens,AL,USA,34.828382500000004,-86.91713375,01083,33414
3932285,Sherrod,Ruff,Southern Mississippi,70,215,11,4,LB,Cordele,GA,USA,31.9635074,-83.7823938,13081,54820
4039275,Kwadra,Griggs,Southern Mississippi,75,225,7,4,QB,Greenwood,MS,USA,33.5162315,-90.1795281,28083,31645
4039276,Demetrius,Market,Southern Mississippi,68,168,14,No data,DB,Batesville,MS,USA,34.3114982,-89.9442567,28107,37212
4039277,Allenzae,Staggers,Southern Mississippi,73,190,15,No data,WR,Woodville,MS,USA,31.104619,-91.2995551,28157,55484
4039278,Tarvarius,Moore,Southern Mississippi,74,190,18,No data,DB,Quitman,MS,USA,32.0401499,-88.7281,28023,55505
4040407,Jack,Abraham,Southern Mississippi,72,205,16,4,QB,Oxford,MS,USA,34.3664127,-89.5187664,28071,36477
4050370,Keon,Howard,Southern Mississippi,73,215,9,4,QB,Laurel,MS,USA,31.74096,-89.13382003619111,28067,35970
4050373,Quez,Watkins,Southern Mississippi,74,190,16,3,WR,Athens,AL,USA,34.828382500000004,-86.91713375,01083,67309
4050377,Andre,Hale II,Southern Mississippi,69,194,31,2,RB,Orlando,FL,USA,28.5421109,-81.3790304,12095,37440
4050378,T.J.,McGinnis,Southern Mississippi,74,200,33,2,LB,Sandhill,MS,USA,30.451238,-88.68137862546322,28059,37740
4050382,Demarrio,Smith,Southern Mississippi,74,264,55,4,DL,Canton,MS,USA,32.6126381,-90.0367512,28089,38064
4050392,Jacques,Turner,Southern Mississippi,73,247,99,3,DL,D'lberville,MS,USA,34.275374,-88.7761285,28081,36726
4245105,Jaylond,Adams,Southern Mississippi,70,180,2,2,WR,Adamsville,AL,USA,33.6009389,-86.9561059,01073,39405
4245107,Marcelo,Rodriguez,Southern Mississippi,74,201,9,2,QB,Miami,FL,USA,25.7742658,-80.1936589,12086,40779
4245110,Delmond,Landry,Southern Mississippi,75,308,17,4,DL,Donaldsonville,LA,USA,30.1010324,-90.9928774,22005,33756
4245112,Kris,Reed,Southern Mississippi,70,173,20,3,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,41254
4245118,WyDale,Flott,Southern Mississippi,71,204,39,3,DB,Saraland,AL,USA,30.820742,-88.0705556,01097,39558
4245119,Briggs,Bourgeois,Southern Mississippi,73,220,40,3,PK,Saint Amant,LA,USA,30.2246409,-90.868986,22005,41285
4245120,Tyler,Barnes,Southern Mississippi,70,189,25,4,DB,D'lberville,MS,USA,34.275374,-88.7761285,28081,41140
4245122,Woodlyson,Alcius,Southern Mississippi,76,309,50,3,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,40725
4245125,Bryce,Foxworth,Southern Mississippi,75,307,68,4,OL,Pinellas Park,FL,USA,27.8428025,-82.6995444,12103,41152
4245126,Paul,Gainer Jr.,Southern Mississippi,75,280,55,3,OL,Gautier,MS,USA,30.385755,-88.6116855,28059,39372
4245131,Tim,Jones,Southern Mississippi,73,202,5,4,WR,Biloxi,MS,USA,30.374673,-88.84594333482862,28047,39559
4246845,Tre,Davis,Southern Mississippi,74,180,27,3,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,41872
4374490,Nick,Dawson,Southern Mississippi,75,265,2,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,32483
4374499,Nick,Harper,Southern Mississippi,73,180,46,2,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,45618
4570543,Kevin,Perkins,Southern Mississippi,72,234,33,4,RB,Tunica,MS,USA,34.6845455,-90.382877,28143,38273
