ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4241287,Malik,Sumter,Georgia State,73,285,62,4,C,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,41540
4241288,Jhi'Shawn,Taylor,Georgia State,75,211,47,4,LB,Cordele,GA,USA,31.9635074,-83.7823938,13081,41790
4241292,Hardrick,Willis,Georgia State,75,260,90,4,DE,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,42627
4241293,Dontae,Wilson,Georgia State,72,275,52,4,G,Jefferson,GA,USA,34.1170537,-83.5723876,13157,41143
4258326,Jordan,Strachan,Georgia State,76,220,7,4,LB,Kingsland,GA,USA,30.7999563,-81.6898261,13039,41534
4266603,Edward,Verdree,Georgia State,73,275,58,3,DL,Decatur,GA,USA,33.7737582,-84.296069,13089,42444
4361576,Kyle,Wright,Georgia State,72,238,38,3,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,44425
4361893,Despelado,Alexandre,Georgia State,77,285,74,3,TE,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,44890
4361894,Johnathan,Bass,Georgia State,76,290,77,3,TE,Acworth,GA,USA,34.0659329,-84.6768796,13067,46227
4361895,Blake,Carroll,Georgia State,73,232,42,4,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,44602
4361897,Destin,Coates,Georgia State,71,200,17,4,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,44189
4361899,Jacorey,Crawford,Georgia State,72,215,10,4,LB,Thomson,GA,USA,33.4707348,-82.5045956,13189,45310
4361901,Mario,Dungy,Georgia State,75,278,92,3,DL,Mobile,AL,USA,30.6943566,-88.0430541,01097,38135
4361902,Dan,Ellington,Georgia State,75,205,13,4,QB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,36254
4361904,Travis,Glover,Georgia State,78,330,73,3,TE,Vienna,GA,USA,32.0913402,-83.7964675,13093,45225
4361905,Tyler,Gore,Georgia State,70,175,12,4,S,North Myrtle Beach,SC,USA,33.8278405,-78.6800323,45051,45842
4361906,Dawson,Hill,Georgia State,71,200,25,3,RB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,45113
4361907,Jontrey,Hunter,Georgia State,74,200,1,3,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,45294
4361911,Cornelius,McCoy,Georgia State,71,185,83,4,WR,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,44664
4361912,Herman,McCray,Georgia State,76,245,35,3,TE,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,45394
4361913,Tre,Moore,Georgia State,75,250,54,3,DE,North Augusta,SC,USA,33.520849999999996,-81.96696923114902,45003,46019
4361914,Seth,Paige,Georgia State,70,180,28,3,RB,Macclenny,FL,USA,30.2821807,-82.1220569,12003,45357
4361915,Sam,Pinckney,Georgia State,76,210,15,3,WR,Greenwood,SC,USA,34.1954001,-82.1617883,45047,44453
4361917,Akeem,Smith,Georgia State,72,290,97,3,G,Richmond,VA,USA,37.5385087,-77.43428,51760,44534
4361918,T.J.,Smith,Georgia State,75,245,33,3,DE,Laurinburg,NC,USA,34.7740495,-79.4628248,37165,50050
4361919,Quavian,White,Georgia State,70,185,20,4,CB,Greer,SC,USA,34.9381361,-82.2272119,45045,44874
4361920,Courtney,Williams,Georgia State,74,190,29,3,CB,Lagrange,GA,USA,33.039291,-85.0313269,13285,44555
4363058,Spencer,Gaddis,Georgia State,71,175,81,3,WR,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,44656
4426984,Luis,Cristobal,Georgia State,72,274,72,2,G,Miami,FL,USA,25.7742658,-80.1936589,12086,48458
4427073,Miles,Dickens,Georgia State,74,231,96,2,DE,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,48109
4427286,Seth,Glausier,Georgia State,73,210,66,3,LS,Jefferson,GA,USA,34.1170537,-83.5723876,13157,50795
4427310,Thomas,Gore,Georgia State,72,270,59,2,G,Nashville,TN,USA,36.1622296,-86.7743531,47037,49943
4427395,Tyreke,Harrison,Georgia State,70,180,24,2,S,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,49671
4427763,Antavious,Lane,Georgia State,69,180,34,2,S,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,48543
4428224,Jaquez,Pennimon,Georgia State,72,185,8,2,S,Macon,GA,USA,32.8406946,-83.6324022,13021,49244
4428496,Cameron,Sims,Georgia State,72,180,18,2,CB,Memphis,TN,USA,35.1490215,-90.0516285,47157,50000
4428666,Cadarrius,Thompson,Georgia State,75,186,11,3,WR,Florence,AL,USA,34.79981,-87.677251,01077,50279
4428678,Jamari,Thrash,Georgia State,72,180,2,2,WR,Lagrange,GA,USA,33.039291,-85.0313269,13285,48447
4428752,Jordan,Veneziale,Georgia State,72,217,40,3,LB,Dallas,GA,USA,33.9237141,-84.8407732,13223,48901
4429509,Javon,Denis,Georgia State,72,264,98,2,DE,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,50210
4429619,Ronald,Folkes,Georgia State,76,265,60,2,OL,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,48638
4430037,Jay,Lepkoske,Georgia State,74,215,44,2,LB,Cleveland,GA,USA,34.5972449,-83.7633058,13311,50289
4430211,Jamil,Muhammad,Georgia State,74,230,9,2,LB,Madison,AL,USA,34.6928726,-86.7511427,01089,47859
4430360,Avery,Reece,Georgia State,74,260,65,2,C,Anderson,SC,USA,34.5068601,-82.6506264,45007,48917
4568409,Marcus,Anderson,Georgia State,70,227,57,2,LB,Moultrie,GA,USA,31.179998,-83.7887928,13071,50197
4568410,Trey,Bonner,Georgia State,76,299,78,2,OL,Gray,GA,USA,33.0095802,-83.5337816,13169,48605
4568411,Cornelious,Brown,Georgia State,77,200,4,2,QB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,48270
4568415,Michael,Hayes,Georgia State,69,181,39,2,PK,Florence,SC,USA,34.1984435,-79.7671658,45041,50681
4575716,Bryquice,Brown,Georgia State,72,180,5,2,CB,Lithia Springs,GA,USA,33.7939953,-84.6604899,13097,49450
