ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3120349,Jalen,Greene,Utah State,74,200,10,No data,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,28689
3125365,Jontrell,Rocquemore,Utah State,73,210,3,4,S,McKinney,TX,USA,33.1976496,-96.6154471,48085,30726
3125366,Aaron,Wade,Utah State,73,210,4,4,S,Lithia,FL,USA,27.8651063,-82.2268749493648,12057,30985
3125368,Justen,Hervey,Utah State,70,215,34,4,RB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,29951
3125373,Chase,Christiansen,Utah State,73,230,48,4,LB,Stansbury,UT,USA,40.6913355,-111.9716047,49035,31433
3125376,Adewale,Adeoye,Utah State,75,275,55,4,DE,St. Louis,MO,USA,38.6268039,-90.1994097,29510,31109
3125377,Gasetoto,Schuster,Utah State,72,295,56,4,?,Long Beach,CA,USA,33.7690164,-118.1916048,06037,30235
3139981,DJ,Nelson,Utah State,69,195,12,4,WR,Logan,UT,USA,41.7313447,-111.8348631,49005,23995
3676832,Tipa,Galeai,Utah State,77,235,10,4,DE,Euless,TX,USA,32.8457865,-97.0667142473263,48439,32746
3917791,Jordan,Hayes,Utah State,72,170,11,4,S,Loganville,GA,USA,33.8389977,-83.9007382,13297,33073
3918033,Dalton,Baker,Utah State,77,245,24,4,DE,Payson,UT,USA,40.0443989,-111.7321518,49049,34794
3918034,Gerold,Bright,Utah State,70,190,1,4,RB,Pensacola,FL,USA,30.421309,-87.2169149,12033,33482
3918035,Cameron,Haney,Utah State,70,185,6,4,CB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,32932
3918037,Mason,Tobeck,Utah State,74,230,46,3,LB,Puyallup,WA,USA,47.1849009,-122.2921406,53053,34671
3932963,Dax,Raymond,Utah State,77,245,87,No data,TE,Provo,UT,USA,40.2338438,-111.6585337,49049,27846
4036378,Jordan,Love,Utah State,76,225,10,3,QB,Bakersfield,CA,USA,35.3738712,-119.0194639,06029,36766
4048678,Baron,Gajkowski,Utah State,73,200,15,2,S,Alpine,UT,USA,40.4532834,-111.7779865,49049,31306
4048683,Morian,Walker Jr.,Utah State,72,205,24,4,RB,San Jose,CA,USA,37.3361905,-121.8905833,06085,36685
4048685,Braxton,Gunther,Utah State,70,185,8,3,S,Woods Cross,UT,USA,40.8716964,-111.8925775,49011,36574
4048686,Kevin,Meitzenheimer,Utah State,72,235,33,4,LB,Moreno Valley,CA,USA,33.937517,-117.2305944,06065,36470
4048690,Justus,Te'i,Utah State,75,260,51,4,DL,Oceanside,CA,USA,33.1958696,-117.3794834,06073,37963
4048693,Ty,Shaw,Utah State,76,300,75,4,OL,South Jordan,UT,USA,40.5621704,-111.929658,49035,37552
4048701,Mohelika,Uasike,Utah State,73,305,66,3,?,Euless,TX,USA,32.8457865,-97.0667142473263,48439,29770
4259219,Henry,Colombi,Utah State,74,205,3,3,QB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,39871
4259222,Tre,Miller,Utah State,72,210,20,2,RB,St. George,UT,USA,37.104153,-113.5841313,49053,36567
4259225,Andre,Grayson,Utah State,68,175,21,3,CB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,42650
4259226,Zahodri,Jackson,Utah State,70,185,14,3,CB,Sarasota,FL,USA,27.3364347,-82.5306527,12115,42431
4259228,Jarrod,Green,Utah State,71,175,25,3,S,Elk Grove,CA,USA,38.4087993,-121.3716178,06067,42497
4259237,Alfred,Edwards,Utah State,79,315,72,3,OL,Redlands,CA,USA,34.055735,-117.1888961,06071,40075
4259238,Chandler,Dolphin,Utah State,75,300,74,3,OL,Sandy,UT,USA,40.5664878,-111.838904,49035,41816
4259240,Savon,Scarver,Utah State,71,180,11,4,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,39861
4259242,Carson,Terrell,Utah State,77,240,88,4,TE,Lehi,UT,USA,40.3880902,-111.8491619,49049,39633
4292481,Daniel,Langi,Utah State,72,230,34,3,LB,South Jordan,UT,USA,40.5621704,-111.929658,49035,33415
4361606,Darwin,Thompson,Utah State,68,190,5,3,RB,Jenks,OK,USA,36.0228734,-95.9683278,40143,34997
4361607,Andrew,Peasley,Utah State,74,205,6,2,QB,La Grande,OR,USA,45.3246068,-118.0878695,41061,45636
4361617,Kyler,Hack,Utah State,76,300,73,3,OL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,56284
4374187,Deven,Thompkins,Utah State,67,160,13,3,WR,Fort Myers,FL,USA,26.640628,-81.8723084,12071,46464
4374190,Christian,Nash,Utah State,73,No data,36,No data,S,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,45925
4374192,Elijah,Shelton,Utah State,73,230,49,2,DE,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,45922
4569987,Jaylen,Warren,Utah State,68,215,22,4,RB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,41854
