ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035573,Grayson,Gunter,Southern Mississippi,77,247,89,4,TE,Madison,MS,USA,32.4618086,-90.1153638,28089,36467
4050392,Jacques,Turner,Southern Mississippi,73,247,99,3,DL,D'lberville,MS,USA,34.275374,-88.7761285,28081,36726
4241290,Jack,Walker,Southern Mississippi,75,220,14,3,QB,Madison,MS,USA,32.4618086,-90.1153638,28089,40005
4245108,Steven,Anderson,Southern Mississippi,74,242,24,3,RB,Live Oak,FL,USA,30.2949457,-82.98402,12121,40416
4245111,Darius,Maberry,Southern Mississippi,69,196,7,3,RB,Bolton,MS,USA,32.3493122,-90.4600958,28049,40058
4245119,Briggs,Bourgeois,Southern Mississippi,73,220,40,3,PK,Saint Amant,LA,USA,30.2246409,-90.868986,22005,41285
4245120,Tyler,Barnes,Southern Mississippi,70,189,25,4,DB,D'lberville,MS,USA,34.275374,-88.7761285,28081,41140
4245121,Santrell,Latham,Southern Mississippi,74,213,6,3,LB,Meridian,MS,USA,32.3643098,-88.703656,28075,40796
4245125,Bryce,Foxworth,Southern Mississippi,75,307,68,4,OL,Pinellas Park,FL,USA,27.8428025,-82.6995444,12103,41152
4245126,Paul,Gainer Jr.,Southern Mississippi,75,280,55,3,OL,Gautier,MS,USA,30.385755,-88.6116855,28059,39372
4245132,Tahj,Sykes,Southern Mississippi,75,308,3,3,DL,Columbus,MS,USA,33.4956744,-88.4272627,28087,40537
4245134,Andrew,Cole,Southern Mississippi,76,317,95,3,DL,Somerville,TN,USA,35.2436969,-89.3500714,47047,41051
4245136,Freddie,Hartz,Southern Mississippi,73,295,45,2,DL,Morton,MS,USA,32.3537557,-89.6545171,28123,39600
4246845,Tre,Davis,Southern Mississippi,74,180,27,3,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,41872
4248032,Eric,Scott,Southern Mississippi,74,192,12,3,DB,Basehor,KS,USA,39.1416692,-94.9385763,20103,65760
4362211,Trey,Lowe III,Southern Mississippi,74,218,8,2,QB,Collierville,TN,USA,35.042036,-89.6645266,47157,43517
4362214,Briason,Mays,Southern Mississippi,75,308,68,2,OL,Bolivar,TN,USA,35.2561937,-88.9878389,47069,43818
4362964,Kameron,King,Southern Mississippi,74,272,74,2,OL,Marshall,TX,USA,32.5447756,-94.3661004,48203,45243
4362965,Hayes,Maples,Southern Mississippi,74,221,32,2,LB,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,45278
4374492,Malik,Shorts,Southern Mississippi,72,192,9,2,DB,Bassfield,MS,USA,31.4965591,-89.7395195,28065,45963
