ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036216,Antwaine,Richardson,Maryland,72,195,17,4,S,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,36067
4036218,Lorenzo,Harrison III,Maryland,67,189,2,3,RB,Hillcrest Hgts,MD,USA,38.8328909,-76.9594189,24033,36046
4036219,Qwuantrezz,Knight,Maryland,72,195,24,4,DB,Quincy,FL,USA,30.5871948,-84.5832619,12039,37073
4036224,Jake,Funk,Maryland,70,205,34,4,RB,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,36545
4036232,Terrance,Davis,Maryland,75,325,75,4,OL,Temple Hills,MD,USA,38.8140024,-76.9455296,24033,35256
4036233,Noah,Barnes,Maryland,77,232,80,3,TE,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,37446
4048676,Rayshad,Lewis,Maryland,70,177,27,4,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,37952
4241920,Fofie,Bazzie,Maryland,71,199,11,2,DB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,39334
4241922,Deon,Jones,Maryland,72,200,5,4,DB,Oxon Hill,MD,USA,38.8035961,-76.9896573,24033,38800
4241924,Bryce,Brand,Maryland,72,252,6,3,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,39654
4241926,Tyran,Hunt,Maryland,79,312,67,3,OL,Boykins,VA,USA,36.583207,-77.1999675,51175,39733
4241928,Kenny,Bennett,Maryland,74,200,24,3,DB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,39547
4241930,Tahj,Capehart,Maryland,70,190,31,3,DB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,38960
4241931,Carlos,Carriere,Maryland,77,195,83,3,WR,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,39378
4241932,Jayden,Comma,Maryland,74,214,10,2,WR,Roswell,GA,USA,34.02332,-84.360022,13121,39299
4241933,Ayinde,Eley,Maryland,75,240,10,3,LB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,39021
4241934,Tayon,Fleet-Davis,Maryland,72,220,8,4,RB,Oxon Hill,MD,USA,38.8035961,-76.9896573,24033,39475
4241935,Brandon,Gaddy,Maryland,75,311,98,2,DL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,39284
4241936,Breyon,Gaddy,Maryland,75,348,61,2,OL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,38950
4241937,Kasim,Hill,Maryland,74,234,11,3,QB,Washington,DC,USA,38.8949855,-77.0365708,11001,38862
4241938,MJ,Jarrell,Maryland,74,181,19,2,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,39846
4241939,Johnny,Jordan,Maryland,73,312,55,4,OL,Leesburg,VA,USA,39.1154496,-77.5645446,51107,39487
4241940,Javon,Leake,Maryland,72,206,20,3,RB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,39088
4241941,Anthony,McFarland Jr.,Maryland,69,198,5,2,RB,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,38725
4241943,B'Ahmad,Miller,Maryland,74,285,90,3,DL,Newark,DE,USA,39.6852191,-75.7508289,10003,40463
4241944,Marcus,Minor,Maryland,76,325,55,4,OL,Lanham,MD,USA,38.9670551,-76.8619166,24033,38850
4241945,Sean,Nelson,Maryland,72,188,85,2,WR,Fairburn,GA,USA,33.5670562,-84.5810418,13121,39264
4241947,Lawtez,Rogers,Maryland,76,275,95,3,DL,Landover,MD,USA,38.9340002,-76.8966397,24033,40078
4360634,Tyler,DeSue,Maryland,73,207,13,2,QB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,43579
4360635,Chigoziem,Okonkwo,Maryland,74,244,9,3,TE,Powder Springs,GA,USA,33.8595492,-84.683824,13067,43437
4360636,Jordan,Mosley,Maryland,73,210,18,3,DB,Havertown,PA,USA,39.9809452,-75.3085201,42045,44005
4360637,Jeshaun,Jones,Maryland,73,185,6,2,WR,Fort Myers,FL,USA,26.640628,-81.8723084,12071,43656
4360638,Durell,Nchami,Maryland,76,255,30,2,LB,Burtonsville,MD,USA,39.1112193,-76.9324752,24031,43505
4362035,Brayden,Hawkins,Maryland,75,218,9,2,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,46064
4372039,Dontay,Demus Jr.,Maryland,75,217,7,3,WR,Washington,DC,USA,38.8949855,-77.0365708,11001,43772
4372041,Brian,Cobbs,Maryland,74,210,15,3,WR,Alexandria,VA,USA,38.8051095,-77.0470229,51510,44000
4372045,Darryl,Jones,Maryland,74,200,21,3,WR,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,43240
4372046,Fa'Najae,Gotay,Maryland,70,222,23,2,LB,North Fort Myers,FL,USA,26.6728666,-81.8840848,12071,43900
4372047,Justin,Brown,Maryland,75,205,26,3,TE,Hillsborough,NJ,USA,40.498516,-74.69516247480118,34035,63706
4372048,Joseph,Petrino,Maryland,71,192,27,3,PK,Richmond Hill,GA,USA,31.9382652,-81.3034433,13029,44862
4372051,Chance,Campbell,Maryland,75,235,44,3,LB,Towson,MD,USA,39.4018552,-76.602388,24005,44330
4372060,Austin,Fontaine,Maryland,75,320,55,2,OL,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,43067
