ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
512030,Dak,Prescott,Mississippi State,74,No data,15,No data,QB,Haughton,LA,USA,32.5326514,-93.5040627,22015,20171
512034,Taveze,Calhoun,Mississippi State,73,No data,23,No data,DB,Morton,MS,USA,32.3537557,-89.6545171,28123,20893
512038,Kendrick,Market,Mississippi State,70,No data,26,No data,DB,Batesville,MS,USA,34.3114982,-89.9442567,28107,20758
512048,Justin,Malone,Mississippi State,79,No data,70,No data,OL,Madison,MS,USA,32.4618086,-90.1153638,28089,20964
514706,Rufus,Warren,Mississippi State,79,No data,77,No data,OL,Indianola,MS,USA,33.4509513,-90.6550917,28133,20605
514707,Joe,Morrow,Mississippi State,76,No data,16,No data,WR,Ocean Springs,MS,USA,30.4112904,-88.8279165,28059,19935
530914,Darrion,Hutcherson,Mississippi State,79,No data,84,No data,TE,Dadeville,AL,USA,32.831238,-85.7635692,01123,54297
531333,Richie,Brown,Mississippi State,74,No data,39,No data,LB,Long Beach,MS,USA,30.3504751,-89.1528176,28047,22416
531334,Devon,Bell,Mississippi State,74,No data,40,No data,P,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,23339
531335,Beniquez,Brown,Mississippi State,73,No data,42,No data,LB,Florence,AL,USA,34.79981,-87.677251,01077,22270
531340,A.J.,Jefferson,Mississippi State,75,No data,47,No data,DL,Summit,MS,USA,31.2837867,-90.4684315,28113,22407
531343,Torrey,Dale,Mississippi State,78,No data,49,No data,DL,Kenner,LA,USA,29.9942265,-90.2417806,22051,23099
531351,Devon,Desper,Mississippi State,76,No data,62,No data,OL,Madison,MS,USA,32.4618086,-90.1153638,28089,22616
531356,Brandon,Holloway,Mississippi State,68,No data,10,No data,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,22876
531357,Fred,Brown,Mississippi State,73,No data,5,No data,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,23032
531359,Nick,James,Mississippi State,77,No data,88,No data,DL,Long Beach,MS,USA,30.3504751,-89.1528176,28047,22217
531360,Gus,Walley,Mississippi State,76,No data,19,No data,TE,Richton,MS,USA,31.3493426,-88.9400492,28111,23461
531362,Nelson,Adams,Mississippi State,75,No data,94,No data,DL,Brandon,MS,USA,32.2731475,-89.9868058,28121,22795
531409,Will,Redmond,Mississippi State,72,No data,2,No data,DB,Memphis,TN,USA,35.1490215,-90.0516285,47157,22344
531410,Cedric,Jiles,Mississippi State,70,180,5,No data,DB,Clinton,MS,USA,32.3415342,-90.3217585,28049,22774
